Date,Open,High,Low,Close,Adj Close,Volume,Labels
2012-07-19,82.959999,83.400002,82.050003,82.629997,66.75717900000001,5616100,hold
2012-07-20,81.93,82.57,80.660004,80.949997,65.39990999999999,5897000,hold
2012-07-23,79.660004,82.599998,78.790001,81.58000200000002,65.908905,7567700,hold
2012-07-24,82.75,83.300003,80.269997,81.43,65.78772,8780500,hold
2012-07-25,85.129997,85.449997,80.290001,82.599998,66.732956,19877300,hold
2012-07-26,83.839996,84.650002,82.099998,83.300003,67.29847,10138200,hold
2012-07-27,83.18,86.599998,82.029999,86.160004,69.609123,11229000,sell
2012-07-30,86.620003,86.970001,85.0,85.690002,69.229385,6504600,hold
2012-07-31,85.769997,86.360001,84.139999,84.209999,68.03366899999999,9192500,hold
2012-08-01,85.0,85.07,82.5,82.650002,66.77334599999999,9366200,buy
2012-08-02,82.459999,84.300003,82.099998,83.120003,67.153053,8097300,hold
2012-08-03,84.529999,86.0,84.07,85.019997,68.68807199999999,6941300,hold
2012-08-06,85.730003,87.0,85.480003,86.349998,69.762619,6384800,hold
2012-08-07,87.0,88.32,86.75,87.220001,70.465469,6049800,hold
2012-08-08,86.489998,87.879997,86.349998,87.220001,70.465469,6139600,buy
2012-08-09,87.410004,88.790001,87.25,88.400002,71.4188,6700600,hold
2012-08-10,88.260002,88.959999,87.639999,88.940002,71.855064,5500300,hold
2012-08-13,88.839996,89.269997,87.599998,88.610001,71.58847800000002,5403400,hold
2012-08-14,89.489998,89.650002,87.760002,87.870003,70.990601,5485600,hold
2012-08-15,87.25,87.730003,86.160004,87.610001,70.780556,6345200,buy
2012-08-16,87.739998,88.83000200000002,87.230003,88.589996,71.572281,4979200,hold
2012-08-17,89.860001,90.099998,89.099998,90.010002,72.719536,7848500,hold
2012-08-20,89.739998,90.480003,89.230003,90.440002,73.066925,5296000,sell
2012-08-21,91.0,92.080002,89.949997,90.290001,72.945747,7159700,hold
2012-08-22,90.040001,90.279999,87.629997,88.720001,71.677338,8843500,hold
2012-08-23,88.639999,88.720001,87.139999,87.629997,70.7967,5469400,hold
2012-08-24,86.91999799999998,87.75,86.400002,87.470001,70.66745,4979000,hold
2012-08-27,87.650002,88.0,86.540001,86.629997,69.9888,4273400,hold
2012-08-28,86.370003,86.989998,85.879997,86.010002,69.487923,4697200,hold
2012-08-29,85.58000200000002,86.33000200000002,84.449997,86.089996,69.552536,8731900,hold
2012-08-30,85.559998,85.82,84.459999,84.470001,68.24374399999999,5170100,hold
2012-08-31,85.18,85.940002,84.25,85.33000200000002,68.938538,5481300,hold
2012-09-04,85.029999,85.129997,82.209999,82.660004,66.781418,11287600,buy
2012-09-05,82.599998,83.08000200000002,81.779999,82.75,66.854141,6234700,hold
2012-09-06,83.550003,84.93,83.349998,84.790001,68.502274,6982600,hold
2012-09-07,87.260002,88.440002,86.75,88.099998,71.17643699999998,10698000,hold
2012-09-10,87.940002,88.629997,87.08000200000002,87.099998,70.368538,5591600,hold
2012-09-11,87.699997,89.120003,87.410004,88.599998,71.580376,5877800,hold
2012-09-12,89.489998,90.239998,88.660004,89.120003,72.00048100000002,6016400,hold
2012-09-13,88.629997,90.970001,88.300003,90.68,73.260826,7836600,hold
2012-09-14,92.209999,94.279999,91.980003,93.169998,75.27250699999998,11375700,hold
2012-09-17,92.940002,93.5,91.730003,91.989998,74.319191,7996500,hold
2012-09-18,91.769997,93.07,91.769997,93.07,75.191711,6596500,hold
2012-09-19,93.300003,94.230003,92.809998,93.940002,75.894592,6785200,sell
2012-09-20,92.989998,92.989998,91.25,92.540001,74.763542,7094100,hold
2012-09-21,93.419998,93.419998,91.370003,91.720001,74.101051,10786300,hold
2012-09-24,90.449997,91.779999,90.449997,90.870003,73.414337,8604700,hold
2012-09-25,88.660004,89.550003,87.0,87.010002,70.295807,13936300,hold
2012-09-26,86.900002,87.93,85.800003,86.949997,70.247337,8864800,hold
2012-09-27,87.839996,87.949997,86.75,86.91999799999998,70.223106,7585300,hold
2012-09-28,86.360001,86.589996,85.43,86.040001,69.51213800000001,7519300,hold
2012-10-01,86.720001,87.150002,85.239998,85.470001,69.05162,7385000,hold
2012-10-02,85.629997,85.93,84.349998,85.470001,69.05162,8819000,hold
2012-10-03,85.510002,85.639999,84.550003,85.279999,68.89813199999999,5584500,hold
2012-10-04,85.519997,86.5,85.199997,85.959999,69.447517,5076900,hold
2012-10-05,86.849998,87.339996,85.010002,85.43,69.019325,6547700,hold
2012-10-08,84.940002,85.809998,84.43,85.440002,69.02739,4532600,hold
2012-10-09,85.720001,86.150002,84.5,84.75,68.469971,5810600,hold
2012-10-10,83.889999,84.370003,82.599998,83.160004,67.18537099999999,10634900,hold
2012-10-11,83.389999,83.699997,82.25,82.849998,66.934929,7643800,hold
2012-10-12,83.0,84.099998,82.459999,82.82,66.91069,6012400,hold
2012-10-15,82.910004,83.199997,82.099998,82.809998,66.902611,6357300,buy
2012-10-16,83.589996,85.040001,83.209999,84.959999,68.639595,6943000,hold
2012-10-17,85.620003,86.769997,85.209999,86.629997,69.9888,7339000,hold
2012-10-18,86.379997,87.529999,85.83000200000002,86.620003,70.40332,6813600,sell
2012-10-19,85.33000200000002,85.480003,83.489998,83.860001,68.160049,9874300,hold
2012-10-22,82.940002,86.040001,82.290001,85.08000200000002,69.151649,17158300,hold
2012-10-23,83.900002,84.139999,82.980003,83.58000200000002,67.93248,7496100,hold
2012-10-24,84.07,84.139999,82.519997,82.730003,67.241592,5509000,buy
2012-10-25,83.389999,83.540001,82.360001,83.529999,67.891838,5983300,hold
2012-10-26,83.480003,84.32,83.239998,84.25,68.477028,7165300,hold
2012-10-31,85.529999,85.91999799999998,84.449997,84.809998,68.932182,5914600,hold
2012-11-01,85.220001,87.860001,85.0,87.650002,71.240494,8550000,hold
2012-11-02,88.489998,88.5,85.699997,85.790001,69.728714,6982000,hold
2012-11-05,85.849998,86.779999,85.589996,86.769997,70.525253,4044600,hold
2012-11-06,87.349998,88.599998,87.300003,88.08000200000002,71.589996,7048900,sell
2012-11-07,86.730003,87.230003,84.839996,85.019997,69.102875,8209200,hold
2012-11-08,85.160004,85.239998,83.519997,83.660004,67.99749,6240600,hold
2012-11-09,83.0,85.290001,82.900002,84.949997,69.045967,7282200,hold
2012-11-12,84.440002,85.57,84.230003,85.18,69.232933,5800500,hold
2012-11-13,84.720001,85.18,83.16999799999998,83.260002,67.672379,7695300,hold
2012-11-14,83.900002,83.900002,80.879997,81.099998,65.916763,8497000,buy
2012-11-15,81.349998,82.57,80.5,81.300003,66.07933,7794600,hold
2012-11-16,81.370003,82.209999,80.160004,81.93,66.591385,8050900,hold
2012-11-19,83.370003,83.839996,83.150002,83.620003,67.96498100000001,5674800,hold
2012-11-20,83.699997,83.769997,82.589996,83.33000200000002,67.729286,5535900,hold
2012-11-21,82.949997,83.739998,82.650002,83.050003,67.501701,4517100,buy
2012-11-23,83.620003,84.190002,83.25,84.160004,68.40389300000001,2663700,hold
2012-11-26,83.809998,84.809998,83.809998,84.650002,68.802155,4240800,hold
2012-11-27,84.5,85.120003,83.900002,84.010002,68.28196700000001,4195600,hold
2012-11-28,83.629997,85.089996,83.0,84.940002,69.037865,4884700,hold
2012-11-29,85.550003,86.480003,85.480003,86.25,70.10260799999999,7846300,sell
2012-11-30,86.33000200000002,86.349998,85.029999,85.239998,69.281715,5663400,hold
2012-12-03,85.91999799999998,85.91999799999998,84.43,84.489998,68.672104,4714100,hold
2012-12-04,84.050003,84.959999,83.75,84.160004,68.40389300000001,4468400,buy
2012-12-05,84.620003,86.57,84.57,86.050003,69.940048,8604400,hold
2012-12-06,85.83000200000002,86.33000200000002,85.08000200000002,85.949997,69.858765,4132300,hold
2012-12-07,86.699997,87.550003,86.519997,86.989998,70.704048,7337200,hold
2012-12-10,86.809998,87.449997,86.379997,87.230003,70.89915500000002,4336600,hold
2012-12-11,87.599998,88.160004,87.040001,87.33000200000002,70.98043100000002,5371600,hold
2012-12-12,87.889999,88.769997,87.459999,87.949997,71.484337,7093300,hold
2012-12-13,87.849998,89.309998,87.82,88.360001,71.81755799999998,6100000,hold
2012-12-14,88.349998,89.5,88.32,89.0,72.337776,5866400,hold
2012-12-17,89.25,89.690002,88.900002,89.639999,72.857948,6092800,hold
2012-12-18,89.66999799999998,91.089996,89.66999799999998,90.769997,73.77639,6653300,hold
2012-12-19,90.910004,91.830002,90.739998,90.790001,73.792633,7065800,sell
2012-12-20,89.900002,90.129997,88.639999,89.5,73.163208,6893600,hold
2012-12-21,87.5,88.18,86.480003,87.900002,71.85524699999998,10727800,hold
2012-12-24,87.510002,87.83000200000002,87.160004,87.480003,71.511902,2326700,hold
2012-12-26,87.66999799999998,88.68,87.57,87.66999799999998,71.667221,3236100,hold
2012-12-27,87.870003,88.410004,86.550003,87.660004,71.65907299999998,3953800,hold
2012-12-28,87.089996,87.599998,86.690002,86.809998,70.964203,3309200,buy
2012-12-31,86.809998,89.800003,86.66999799999998,89.610001,73.253113,7213000,hold
2013-01-02,92.949997,94.440002,92.949997,93.5,76.433052,11590000,hold
2013-01-03,93.220001,94.989998,92.889999,94.400002,77.168777,9329000,hold
2013-01-04,94.57,94.919998,94.040001,94.919998,77.59387199999998,5658600,hold
2013-01-07,94.57,95.669998,94.400002,95.209999,77.83090200000002,5368800,sell
2013-01-08,94.669998,95.190002,93.57,94.0,76.841797,5616100,buy
2013-01-09,94.099998,94.769997,94.099998,94.440002,77.20146899999997,3546100,hold
2013-01-10,95.110001,95.190002,94.230003,95.080002,77.72464000000002,4596400,hold
2013-01-11,94.559998,95.389999,94.120003,95.190002,77.814575,4288500,hold
2013-01-14,95.32,95.480003,94.150002,94.629997,77.356789,3685800,hold
2013-01-15,94.209999,95.830002,94.18,95.669998,78.20697,4789800,hold
2013-01-16,95.099998,95.669998,94.830002,95.190002,77.814575,3809700,hold
2013-01-17,95.709999,96.290001,95.089996,95.699997,78.231483,4824100,hold
2013-01-18,96.43,97.620003,96.089996,97.620003,79.801025,8330900,hold
2013-01-22,96.389999,97.730003,96.050003,97.720001,79.882759,8330100,hold
2013-01-23,97.480003,97.720001,96.599998,96.849998,79.171562,4971000,hold
2013-01-24,96.0,97.739998,96.0,96.599998,78.967209,5816300,hold
2013-01-25,95.919998,96.279999,94.660004,95.580002,78.133392,8902700,buy
2013-01-28,98.059998,98.739998,96.43,97.449997,79.662041,15997500,hold
2013-01-29,97.919998,99.199997,97.720001,98.599998,80.602135,6961900,hold
2013-01-30,98.830002,98.959999,98.25,98.650002,80.643005,5681000,hold
2013-01-31,97.989998,98.709999,97.900002,98.389999,80.430458,7154500,hold
2013-02-01,99.0,99.699997,98.949997,99.489998,81.329674,6138500,sell
2013-02-04,98.760002,98.870003,97.910004,98.260002,80.324196,5765000,hold
2013-02-05,98.580002,99.099998,98.32,98.440002,80.471352,4178000,hold
2013-02-06,97.870003,98.75,97.360001,97.699997,79.866417,4489600,hold
2013-02-07,97.419998,98.160004,95.209999,96.110001,78.56663499999998,6210100,hold
2013-02-08,96.099998,97.5,96.099998,96.849998,79.171562,3934200,hold
2013-02-11,96.959999,96.989998,96.300003,96.599998,78.967209,2739200,hold
2013-02-12,96.669998,97.410004,96.669998,97.220001,79.47404499999998,4149000,hold
2013-02-13,97.089996,97.5,96.019997,96.379997,78.787346,3718500,hold
2013-02-14,96.059998,96.68,95.68,96.07,78.53394300000002,3586300,hold
2013-02-15,96.260002,96.419998,95.290001,95.610001,78.157913,4377200,hold
2013-02-19,95.739998,96.370003,95.129997,95.599998,78.149734,4368800,hold
2013-02-20,95.0,95.099998,93.050003,93.220001,76.20416999999998,8570800,hold
2013-02-21,92.760002,92.790001,90.57,91.529999,74.822662,7193400,hold
2013-02-22,91.989998,92.489998,91.050003,91.540001,74.830826,5851800,hold
2013-02-25,91.809998,92.220001,89.08000200000002,89.160004,72.885254,7540300,buy
2013-02-26,89.589996,90.199997,88.5,89.949997,73.531044,7114200,hold
2013-02-27,90.059998,92.360001,90.059998,92.25,75.411232,6147300,hold
2013-02-28,92.489998,93.160004,92.230003,92.370003,75.509331,5446500,sell
2013-03-01,91.540001,91.959999,90.129997,91.360001,74.68366999999998,4924400,hold
2013-03-04,90.610001,90.75,89.190002,89.75,73.367554,6350500,hold
2013-03-05,90.489998,91.279999,89.989998,90.209999,73.74359100000002,5352500,hold
2013-03-06,90.970001,91.050003,89.410004,89.639999,73.277641,7135900,hold
2013-03-07,89.900002,90.400002,89.269997,89.650002,73.28581199999998,4738200,hold
2013-03-08,90.43,90.720001,90.010002,90.510002,73.988838,5084900,hold
2013-03-11,90.489998,91.519997,90.099998,91.18,74.536537,4846300,sell
2013-03-12,91.160004,91.160004,89.400002,89.739998,73.359406,6593300,hold
2013-03-13,89.800003,89.910004,89.129997,89.279999,72.983337,5836100,hold
2013-03-14,89.470001,89.550003,88.16999799999998,88.699997,72.509224,7328500,hold
2013-03-15,88.610001,89.25,88.110001,88.83000200000002,72.615486,7379400,hold
2013-03-18,87.889999,90.019997,87.66999799999998,89.360001,73.04875899999998,7159800,hold
2013-03-19,89.400002,89.400002,87.440002,88.269997,72.1577,7509300,hold
2013-03-20,87.610001,87.879997,86.41999799999998,86.940002,71.07048,9389000,hold
2013-03-21,86.43,87.32,86.43,86.83000200000002,70.980576,5449600,hold
2013-03-22,87.010002,87.629997,86.970001,87.480003,71.511902,5115500,hold
2013-03-25,87.93,87.959999,86.050003,86.639999,70.825233,6685300,hold
2013-03-26,87.059998,87.389999,86.660004,87.0,71.119522,4173000,hold
2013-03-27,86.43,87.160004,85.800003,86.900002,71.037788,4838700,hold
2013-03-28,87.050003,87.980003,86.650002,86.970001,71.09500899999998,6213400,hold
2013-04-01,86.860001,86.940002,85.410004,85.639999,70.007767,5666900,hold
2013-04-02,86.019997,86.019997,84.470001,84.879997,69.386505,6514300,hold
2013-04-03,83.910004,84.620003,83.599998,84.120003,68.765236,9222400,buy
2013-04-04,84.16999799999998,84.730003,83.839996,84.629997,69.182159,7646200,hold
2013-04-05,83.410004,85.360001,83.050003,84.599998,69.157616,8985600,hold
2013-04-08,84.690002,85.349998,83.709999,84.190002,68.822449,6722000,hold
2013-04-09,84.379997,86.650002,84.050003,85.900002,70.22030600000001,10533700,hold
2013-04-10,86.379997,86.879997,85.900002,86.57,70.768028,6258700,sell
2013-04-11,86.889999,87.0,85.300003,85.699997,70.05680799999999,6920000,hold
2013-04-12,84.989998,85.33000200000002,84.300003,85.050003,69.525475,4934500,hold
2013-04-15,84.239998,84.33000200000002,81.910004,82.269997,67.25293,10345400,hold
2013-04-16,83.629997,83.730003,82.120003,82.610001,67.53085300000001,6566500,hold
2013-04-17,81.540001,81.620003,80.620003,81.470001,66.598938,9405300,hold
2013-04-18,81.339996,81.339996,80.050003,80.459999,66.19581600000001,6886900,hold
2013-04-19,80.949997,81.160004,80.010002,80.43,66.17113499999999,7009500,buy
2013-04-22,81.239998,83.129997,79.489998,82.709999,68.046921,18449600,hold
2013-04-23,83.910004,84.720001,82.739998,84.099998,69.19049100000001,12932500,hold
2013-04-24,84.279999,84.650002,83.290001,83.779999,68.927223,7022000,hold
2013-04-25,84.699997,85.019997,84.019997,84.510002,69.52784,6556100,hold
2013-04-26,84.349998,85.08000200000002,84.25,84.68,69.66765600000001,6160700,hold
2013-04-29,85.110001,85.5,84.07,84.800003,69.766403,6065100,hold
2013-04-30,84.809998,85.379997,83.360001,84.66999799999998,69.659439,6954300,hold
2013-05-01,84.07,84.349998,82.660004,83.08000200000002,68.351326,11607000,buy
2013-05-02,83.339996,84.559998,83.099998,84.260002,69.322144,5798600,hold
2013-05-03,85.589996,87.480003,85.480003,86.980003,71.55994399999999,11890000,hold
2013-05-06,87.129997,87.949997,86.879997,87.589996,72.061775,6381000,hold
2013-05-07,88.110001,89.809998,87.910004,89.790001,73.87175,10406900,hold
2013-05-08,89.760002,90.400002,89.18,90.309998,74.299553,7431000,sell
2013-05-09,89.980003,90.690002,89.550003,89.949997,74.003403,5166100,hold
2013-05-10,89.959999,90.25,87.900002,88.620003,72.90918,6967500,hold
2013-05-13,88.190002,88.489998,87.75,88.07,72.456688,5483600,hold
2013-05-14,87.82,88.0,86.860001,87.550003,72.02887700000002,6856900,hold
2013-05-15,86.970001,87.18,86.440002,87.0,71.57637,6925400,hold
2013-05-16,86.550003,87.650002,86.099998,86.779999,71.39537800000002,8192200,buy
2013-05-17,87.389999,87.860001,87.099998,87.66999799999998,72.12760899999998,6690800,hold
2013-05-20,87.57,88.75,87.269997,88.33000200000002,72.670586,5603200,sell
2013-05-21,88.650002,88.980003,87.730003,88.099998,72.48136099999998,4730000,hold
2013-05-22,88.089996,89.089996,87.150002,87.699997,72.15226700000002,6479100,hold
2013-05-23,86.029999,87.379997,85.779999,86.949997,71.535255,6026800,hold
2013-05-24,86.260002,86.720001,85.769997,86.209999,70.92643000000002,4637400,hold
2013-05-28,87.040001,87.389999,85.900002,86.190002,70.909981,5800400,hold
2013-05-29,85.730003,86.660004,85.33000200000002,86.489998,71.15679200000002,5110500,hold
2013-05-30,86.470001,87.0,85.989998,86.410004,71.09097299999998,3568000,hold
2013-05-31,86.230003,86.949997,85.800003,85.800003,70.589119,5522300,hold
2013-06-03,85.910004,86.300003,85.739998,86.129997,70.860619,6092700,hold
2013-06-04,85.949997,86.470001,85.440002,85.91999799999998,70.687828,5105500,hold
2013-06-05,85.470001,85.730003,84.230003,84.41999799999998,69.453773,7359000,hold
2013-06-06,84.300003,84.309998,83.300003,84.0,69.108246,7009400,hold
2013-06-07,84.650002,85.370003,83.639999,84.650002,69.643005,5474100,hold
2013-06-10,84.709999,84.769997,83.629997,83.800003,68.94368,4965200,hold
2013-06-11,83.029999,83.970001,82.629997,83.519997,68.713326,5275900,hold
2013-06-12,84.16999799999998,84.379997,83.010002,83.209999,68.458267,4748100,buy
2013-06-13,83.32,85.279999,83.190002,85.139999,70.046104,6352100,sell
2013-06-14,85.010002,85.139999,83.400002,83.870003,69.001289,5147500,hold
2013-06-17,83.550003,84.43,83.41999799999998,83.91999799999998,69.042404,4389500,hold
2013-06-18,84.089996,84.870003,83.959999,84.550003,69.560707,3723900,hold
2013-06-19,84.5,85.290001,84.25,84.25,69.31390400000001,4711700,hold
2013-06-20,83.190002,83.68,82.349998,83.199997,68.450073,7628100,hold
2013-06-21,84.019997,84.019997,81.93,83.120003,68.384224,9736500,hold
2013-06-24,82.059998,82.25,80.860001,81.519997,67.067886,7525600,buy
2013-06-25,82.339996,82.68,81.970001,82.33000200000002,67.734276,6249000,hold
2013-06-26,82.91999799999998,83.43,81.699997,82.099998,67.545074,6950600,hold
2013-06-27,82.550003,83.16999799999998,82.550003,82.959999,68.25260899999999,4658000,hold
2013-06-28,82.760002,83.190002,82.309998,82.489998,67.865913,8448800,hold
2013-07-01,83.040001,83.25,82.269997,82.720001,68.055153,4676300,hold
2013-07-02,82.769997,83.589996,82.040001,82.480003,67.85771899999999,3659900,hold
2013-07-03,82.150002,82.5,81.559998,81.849998,67.339394,2928200,buy
2013-07-05,82.529999,82.629997,81.400002,82.139999,67.577988,4819500,hold
2013-07-08,82.400002,83.199997,82.25,83.199997,68.450073,4879100,hold
